x,y,z
0.2219101123595505,1.1634112072783098,1.2108258020278797
0.223314606741573,1.1637784748822442,1.2111824846435393
0.2247191011235955,1.164148193355213,1.2115415348886538
0.226123595505618,1.1645203652720666,1.211902955016472
0.2275280898876404,1.1648949932254442,1.2122667472956603
0.2289325842696629,1.1652720798258005,1.2126329140103258
0.2303370786516854,1.165651627701444,1.2130014574600432
0.2317415730337078,1.166033639498564,1.2133723799598806
0.2331460674157303,1.1664181178812667,1.2137456838404204
0.2345505617977528,1.1668050655316042,1.2141213714477905
0.2359550561797753,1.1671944851496117,1.2144994451436875
0.2373595505617977,1.1675863794533363,1.214879907305401
0.2387640449438202,1.167980751178874,1.2152627603258448
0.2401685393258427,1.1683776030803998,1.2156480066135742
0.2415730337078652,1.1687769379302062,1.2160356485928234
0.2429775280898876,1.1691787585187317,1.2164256887035227
0.2443820224719101,1.1695830676545977,1.2168181294013316
0.2457865168539326,1.1699898681646455,1.2172129731576633
0.247191011235955,1.1703991628939658,1.217610222459709
0.2485955056179775,1.1708109547059378,1.2180098798104728
0.25,1.171225246482264,1.218411947728791
0.2514044943820225,1.1716420411230026,1.2188164287493652
0.2528089887640449,1.172061341546606,1.2192233254227878
0.2542134831460674,1.1724831506899571,1.2196326403155702
0.2556179775280899,1.172907471508403,1.2200443760101713
0.2570224719101123,1.173334306975792,1.2204585351050283
0.2584269662921348,1.1737636600845138,1.2208751202145813
0.2598314606741573,1.1741955338455305,1.221294133969303
0.2612359550561798,1.1746299312884183,1.221715579015731
0.2626404494382022,1.1750668554614023,1.2221394580164922
0.2640449438202247,1.1755063094313958,1.2225657736503375
0.2654494382022472,1.1759482962840375,1.2229945286121646
0.2668539325842696,1.1763928191237285,1.2234257256130552
0.2682584269662921,1.1768398810736724,1.2238593673802973
0.2696629213483146,1.1772894852759128,1.2242954566574227
0.2710674157303371,1.1777416348913716,1.224733996204232
0.2724719101123595,1.1781963330998906,1.2251749887968277
0.273876404494382,1.1786535831002665,1.225618437227643
0.2752808988764045,1.1791133881102949,1.2260643443054748
0.2766853932584269,1.1795757513668075,1.2265127128555118
0.2780898876404494,1.1800406761257123,1.2269635457193704
0.2794943820224719,1.1805081656620349,1.2274168457551207
0.2808988764044944,1.1809782232699584,1.2278726158373223
0.2823033707865168,1.1814508522628642,1.2283308588570536
0.2837078651685393,1.1819260559733735,1.2287915777219445
0.2851123595505618,1.1824038377533868,1.2292547753562106
0.2865168539325842,1.1828842009741285,1.229720454700681
0.2879213483146067,1.1833671490261868,1.230188618712837
0.2893258426966292,1.1838526853195557,1.2306592703668382
0.2907303370786517,1.184340813283677,1.2311324126535617
0.2921348314606741,1.1848315363674848,1.2316080485806307
0.2935393258426966,1.1853248580394464,1.2320861811724495
0.2949438202247191,1.1858207817876059,1.2325668134702379
0.2963483146067416,1.1863193111196269,1.2330499485320647
0.297752808988764,1.1868204495628394,1.2335355894328803
0.2991573033707865,1.1873242006642781,1.2340237392645512
0.300561797752809,1.187830567990731,1.2345144011358957
0.3019662921348314,1.1883395551287828,1.2350075781727177
0.3033707865168539,1.1888511656848575,1.2355032735178408
0.3047752808988764,1.189365403285266,1.2360014903311445
0.3061797752808989,1.18988227157625,1.2365022317895984
0.3075842696629213,1.1904017742240274,1.2370055010872971
0.3089887640449438,1.1909239149148378,1.2375113014354988
0.3103932584269663,1.1914486973549903,1.2380196360626547
0.3117977528089887,1.1919761252709054,1.238530508214454
0.3132022471910112,1.1925062024091668,1.2390439211538515
0.3146067415730337,1.1930389325365645,1.2395598781611086
0.3160112359550562,1.193574319440144,1.2400783825338295
0.3174157303370786,1.1941123669272518,1.2405994375869975
0.3188202247191011,1.1946530788255847,1.2411230466530099
0.3202247191011236,1.195196458983235,1.241649213081719
0.321629213483146,1.1957425112687425,1.2421779402404678
0.3230337078651685,1.1962912395711394,1.242709231514126
0.324438202247191,1.196842647800001,1.243243090305131
0.3258426966292135,1.1973967398854939,1.2437795200335233
0.3272471910112359,1.1979535197784252,1.2443185241369847
0.3286516853932584,1.1985129914502919,1.24486010607088
0.3300561797752809,1.199075158893332,1.2454042693082927
0.3314606741573034,1.1996400261205715,1.2459510173400634
0.3328651685393258,1.2002075971658785,1.2465003536748307
0.3342696629213483,1.2007778760840118,1.2470522818390704
0.3356741573033708,1.2013508669506707,1.2476068053771345
0.3370786516853932,1.2019265738625489,1.2481639278512906
0.3384831460674157,1.2025050009373843,1.2487236528417618
0.3398876404494382,1.20308615231401,1.2492859839467685
0.3412921348314607,1.2036700321524083,1.2498509247825653
0.3426966292134831,1.2042566446337621,1.2504184789834871
0.3441011235955056,1.2048459939605076,1.2509886502019842
0.3455056179775281,1.2054380843563863,1.2515614421086656
0.3469101123595505,1.2060329200664994,1.2521368583923427
0.348314606741573,1.2066305053573607,1.2527149027600661
0.3497191011235955,1.207230844516951,1.2532955789371714
0.351123595505618,1.207833941854771,1.2538788906673193
0.3525280898876404,1.208439801701897,1.254464841712536
0.3539325842696629,1.2090484284110337,1.2550534358532597
0.3553370786516854,1.2096598263565725,1.2556446768883802
0.3567415730337078,1.2102739999346415,1.2562385686352817
0.3581460674157303,1.2108909535631673,1.2568351149298875
0.3595505617977528,1.2115106916819245,1.2574343196267022
0.3609550561797753,1.212133218752598,1.2580361865988547
0.3623595505617977,1.2127585392588338,1.258640719738143
0.3637640449438202,1.2133866577063004,1.259247922955077
0.3651685393258427,1.214017578622742,1.2598578001789253
0.3665730337078651,1.2146513065580387,1.2604703553577548
0.3679775280898876,1.2152878460842629,1.26108559245848
0.3693820224719101,1.2159272017957365,1.2617035154669047
0.3707865168539326,1.2165693783090916,1.2623241283877702
0.372191011235955,1.2172143802633257,1.2629474352447974
0.3735955056179775,1.217862212319865,1.263573440080734
0.375,1.2185128791626179,1.2642021469573996
0.3764044943820224,1.2191663854980392,1.2648335599557334
0.3778089887640449,1.219822736055188,1.2654676831758385
0.3792134831460674,1.2204819355857892,1.2661045207370283
0.3806179775280899,1.2211439888642903,1.2667440767778753
0.3820224719101123,1.2218089006879262,1.2673863554562563
0.3834269662921348,1.22247667587678,1.2680313609494
0.3848314606741573,1.2231473192738405,1.2686790974539341
0.3862359550561798,1.2238208357450682,1.2693295691859345
0.3876404494382022,1.2244972301794548,1.2699827803809707
0.3890449438202247,1.2251765074890868,1.2706387352941568
0.3904494382022472,1.2258586726092076,1.2712974382001967
0.3918539325842696,1.226543730498281,1.2719588933934367
0.3932584269662921,1.2272316861380534,1.2726231051879104
0.3946629213483146,1.2279225445336177,1.2732900779173908
0.3960674157303371,1.2286163107134798,1.2739598159354375
0.3974719101123595,1.2293129897296187,1.2746323236154484
0.398876404494382,1.230012586657554,1.2753076053507078
0.4002808988764045,1.2307151065964104,1.2759856655544366
0.4016853932584269,1.2314205546689807,1.2766665086598454
0.4030898876404494,1.232128936021797,1.277350139120181
0.4044943820224719,1.2328402558251899,1.27803656140878
0.4058988764044944,1.2335545192733592,1.2787257800191185
0.4073033707865168,1.2342717315844371,1.2794177994648661
0.4087078651685393,1.2349918980005612,1.2801126242799334
0.4101123595505618,1.2357150237879342,1.280810259018527
0.4115168539325842,1.236441114236897,1.2815107082552002
0.4129213483146067,1.237170174661994,1.282213976584907
0.4143258426966292,1.2379022104020432,1.2829200686230526
0.4157303370786517,1.2386372268202017,1.2836289890055466
0.4171348314606741,1.2393752293040399,1.2843407423888586
0.4185393258426966,1.2401162232656056,1.2850553334500694
0.4199438202247191,1.240860214141497,1.2857727668869234
0.4213483146067416,1.2416072073929318,1.2864930474178864
0.422752808988764,1.2423572085058168,1.2872161797821964
0.4241573033707865,1.2431102229908189,1.2879421687399204
0.425561797752809,1.2438662563834384,1.2886710190720063
0.4269662921348314,1.244625314244077,1.2894027355803417
0.4283707865168539,1.245387402158112,1.2901373230878062
0.4297752808988764,1.2461525257359676,1.2908747864383254
0.4311797752808989,1.2469206906131873,1.2916151304969339
0.4325842696629213,1.2476919024505078,1.292358360149822
0.4339887640449438,1.2484661669339316,1.2931044803043994
0.4353932584269663,1.2492434897747993,1.293853495889348
0.4367977528089887,1.2500238767098653,1.2946054118546793
0.4382022471910112,1.2508073335013712,1.2953602331717913
0.4396067415730337,1.251593865937123,1.296117964833528
0.4410112359550562,1.252383479830562,1.296878611854235
0.4424157303370786,1.2531761810208415,1.2976421792698178
0.4438202247191011,1.2539719753729064,1.2984086721377996
0.4452247191011236,1.2547708687775638,1.2991780955373828
0.446629213483146,1.2555728671515634,1.2999504545695026
0.4480337078651685,1.2563779764376721,1.3007257543568904
0.449438202247191,1.2571862026047544,1.3015040000441316
0.4508426966292135,1.2579975516478454,1.3022851967977238
0.4522471910112359,1.2588120295882337,1.3030693498061414
0.4536516853932584,1.2596296424735365,1.3038564642798884
0.4550561797752809,1.2604503963777798,1.304646545451566
0.4564606741573033,1.261274297401477,1.3054395985759293
0.4578651685393258,1.2621013516717097,1.3062356289299497
0.4592696629213483,1.2629315653422064,1.3070346418128747
0.4606741573033708,1.263764944593423,1.3078366425462913
0.4620786516853932,1.2646014956326244,1.308641636474189
0.4634831460674157,1.2654412246939646,1.3094496289630184
0.4648876404494382,1.2662841380385679,1.3102606254017546
0.4662921348314606,1.2671302419546144,1.3110746312019634
0.4676966292134831,1.2679795427574168,1.3118916517978612
0.4691011235955056,1.2688320467895071,1.312711692646378
0.4705056179775281,1.2696877604207184,1.3135347592272224
0.4719101123595505,1.2705466900482685,1.314360857042946
0.473314606741573,1.2714088420968441,1.3151899916190064
0.4747191011235955,1.2722742230186834,1.3160221685038314
0.476123595505618,1.2731428392936652,1.3168573932688856
0.4775280898876404,1.2740146974293893,1.3176956715087353
0.4789325842696629,1.2748898039612624,1.3185370088411124
0.4803370786516854,1.275768165452589,1.3193814109069795
0.4817415730337078,1.2766497884946524,1.3202288833705997
0.4831460674157303,1.2775346797068028,1.3210794319196004
0.4845505617977528,1.278422845736546,1.321933062265038
0.4859550561797753,1.2793142932596302,1.3227897801414703
0.4873595505617977,1.2802090289801344,1.3236495913070188
0.4887640449438202,1.281107059630554,1.3245125015434374
0.4901685393258427,1.2820083919718954,1.3253785166561822
0.4915730337078651,1.2829130327937595,1.3262476424744785
0.4929775280898876,1.2838209889144347,1.3271198848513879
0.4943820224719101,1.2847322671809864,1.327995249663881
0.4957865168539326,1.2856468744693468,1.3288737428129007
0.497191011235955,1.2865648176844064,1.329755370223437
0.4985955056179775,1.2874861037601066,1.330640137844596
0.5,1.2884107396595303,1.3315280516496657
