x,y,z
0.2359550561797753,3.5662348659676306,3.6138774064773536
0.2373595505617977,3.566618263865846,3.6142576542207694
0.2387640449438202,3.5670039846975685,3.6146402042931904
0.2401685393258427,3.5673920293136003,3.6150250575110627
0.2415730337078652,3.5677823985699515,3.6154122146958194
0.2429775280898876,3.5681750933278433,3.6158016766738825
0.2443820224719101,3.568570114453701,3.616193444276673
0.2457865168539326,3.5689674628191757,3.6165875183406095
0.247191011235955,3.5693671393011277,3.6169838997071104
0.2485955056179775,3.569769144781647,3.617382589222601
0.25,3.5701734801480445,3.617783587738511
0.2514044943820225,3.5705801462928646,3.6181868961112826
0.2528089887640449,3.570989144113878,3.6185925152023697
0.2542134831460674,3.5714004745140984,3.619000445878249
0.2556179775280899,3.5718141384017756,3.6194106890104116
0.2570224719101123,3.572230136690402,3.6198232454753754
0.2584269662921348,3.5726484702987173,3.6202381161546833
0.2598314606741573,3.5730691401507135,3.6206553019349124
0.2612359550561798,3.573492147175633,3.621074803707666
0.2626404494382022,3.5739174923079764,3.6214966223695932
0.2640449438202247,3.5743451764875096,3.621920758822376
0.2654494382022472,3.574775200659258,3.622347213972746
0.2668539325842696,3.575207565773515,3.6227759887324735
0.2682584269662921,3.5756422727858514,3.6232070840183894
0.2696629213483146,3.57607932265711,3.623640500752373
0.2710674157303371,3.5765187163534127,3.6240762398613597
0.2724719101123595,3.576960454846165,3.6245143022773476
0.273876404494382,3.5774045391120604,3.6249546889374007
0.2752808988764045,3.577850970133086,3.6253974007836476
0.2766853932584269,3.5782997488965167,3.62584243876329
0.2780898876404494,3.57875087639493,3.626289803828603
0.2794943820224719,3.5792043536262077,3.626739496936943
0.2808988764044944,3.5796601815935336,3.6271915190507436
0.2823033707865168,3.580118361305402,3.6276458711375317
0.2837078651685393,3.5805788937756255,3.6281025541699137
0.2851123595505618,3.5810417800233294,3.628561569125597
0.2865168539325842,3.581507021072968,3.6290229169873807
0.2879213483146067,3.58197461795431,3.629486598743167
0.2893258426966292,3.582444571702465,3.6299526153859603
0.2907303370786517,3.5829168833578726,3.6304209679138726
0.2921348314606741,3.5833915539663086,3.6308916573301286
0.2935393258426966,3.5838685845788927,3.6313646846430685
0.2949438202247191,3.5843479762520922,3.6318400508661473
0.2963483146067416,3.5848297300477228,3.632317757017948
0.297752808988764,3.5853138470329515,3.6327978041221782
0.2991573033707865,3.5858003282803113,3.633280193207674
0.300561797752809,3.5862891748676904,3.6337649253084083
0.3019662921348314,3.586780387878349,3.6342520014634916
0.3033707865168539,3.5872739684009187,3.634741422717176
0.3047752808988764,3.5877699175294007,3.635233190118857
0.3061797752808989,3.5882682363631813,3.635727304723086
0.3075842696629213,3.5887689260070292,3.6362237675895632
0.3089887640449438,3.5892719875711014,3.6367225797831484
0.3103932584269663,3.5897774221709455,3.637223742373862
0.3117977528089887,3.5902852309275115,3.637727256436893
0.3132022471910112,3.590795414967144,3.638233123052596
0.3146067415730337,3.591307975421597,3.6387413433065072
0.3160112359550562,3.591822913428033,3.6392519182893297
0.3174157303370786,3.5923402301290293,3.639764849096958
0.3188202247191011,3.592859926672583,3.640280136830469
0.3202247191011236,3.593382004212116,3.640797782596129
0.321629213483146,3.5939064639064755,3.641317787505403
0.3230337078651685,3.594433306919941,3.641840152674949
0.324438202247191,3.5949625344222302,3.642364879226633
0.3258426966292135,3.5954941475885023,3.642891968287526
0.3272471910112359,3.5960281475993634,3.643421420989907
0.3286516853932584,3.596564535640867,3.6439532384712785
0.3300561797752809,3.5971033129045287,3.6444874218743557
0.3314606741573034,3.5976444805873147,3.6450239723470803
0.3328651685393258,3.5981880398916655,3.6455628910426254
0.3342696629213483,3.598733992025484,3.6461041791193924
0.3356741573033708,3.59928233820215,3.646647837741022
0.3370786516853932,3.5998330796405225,3.647193868076396
0.3384831460674157,3.6003862175649433,3.647742271299641
0.3398876404494382,3.6009417532052437,3.6482930485901397
0.3412921348314607,3.601499687796744,3.6488462011325216
0.3426966292134831,3.6020600225802704,3.64940173011668
0.3441011235955056,3.6026227588021436,3.6499596367377705
0.3455056179775281,3.6031878977142,3.650519922196223
0.3469101123595505,3.603755440573779,3.65108258769773
0.348314606741573,3.604325388643748,3.651647634453266
0.3497191011235955,3.6048977431924873,3.652215063679091
0.351123595505618,3.605472505493916,3.652784876596744
0.3525280898876404,3.60604967682747,3.6533570744330617
0.3539325842696629,3.6066292584781396,3.653931658420173
0.3553370786516854,3.607211251736446,3.6545086297955125
0.3567415730337078,3.6077956578984636,3.655087989801808
0.3581460674157303,3.6083824782658125,3.6556697396871103
0.3595505617977528,3.6089717141456785,3.656253880704776
0.3609550561797753,3.609563366850807,3.656840414113486
0.3623595505617977,3.610157437699512,3.6574293411772403
0.3637640449438202,3.6107539280156775,3.658020663165371
0.3651685393258427,3.6113528391287697,3.658614381352544
0.3665730337078651,3.6119541723738364,3.6592104970187598
0.3679775280898876,3.612557929091515,3.659809011449367
0.3693820224719101,3.6131641106280363,3.6604099259350558
0.3707865168539326,3.613772718335229,3.6610132417718773
0.372191011235955,3.6143837535705288,3.6616189602612317
0.3735955056179775,3.614997217696981,3.6622270827098875
0.375,3.615613112083244,3.6628376104299805
0.3764044943820224,3.6162314381036,3.6634505447390175
0.3778089887640449,3.616852197137953,3.6640658869598814
0.3792134831460674,3.6174753905718418,3.664683638420839
0.3806179775280899,3.618101019796439,3.665303800455546
0.3820224719101123,3.618729086208565,3.6659263744030492
0.3834269662921348,3.61935959121068,3.6665513616077923
0.3848314606741573,3.619992536210906,3.667178763419626
0.3862359550561798,3.6206279226230182,3.6678085811938024
0.3876404494382022,3.621265751866455,3.668440816290988
0.3890449438202247,3.6219060253663287,3.669075470077273
0.3904494382022472,3.6225487445534275,3.669712543924163
0.3918539325842696,3.6231939108642166,3.6703520392085984
0.3932584269662921,3.6238415257408483,3.6709939573129513
0.3946629213483146,3.6244915906311723,3.6716382996250254
0.3960674157303371,3.625144106988733,3.6722850675380845
0.3974719101123595,3.6257990762727768,3.6729342624508257
0.398876404494382,3.626456499948265,3.6735858857674084
0.4002808988764045,3.6271163794858685,3.674239938897453
0.4016853932584269,3.62777871636198,3.674896423256042
0.4030898876404494,3.628443512058726,3.6755553402637298
0.4044943820224719,3.629110768063955,3.6762166913465455
0.4058988764044944,3.6297804858712652,3.6768804779360047
0.4073033707865168,3.630452666979988,3.677546701469103
0.4087078651685393,3.631127312895215,3.678215363388333
0.4101123595505618,3.631804425127789,3.6788864651416815
0.4115168539325842,3.632484005194314,3.6795600081826456
0.4129213483146067,3.6331660546171647,3.680235993970222
0.4143258426966292,3.633850574924492,3.6809144239689293
0.4157303370786517,3.6345375676502227,3.6815952996488
0.4171348314606741,3.6352270343340716,3.6822786224853985
0.4185393258426966,3.635918976521544,3.682964393959813
0.4199438202247191,3.6366133957639475,3.683652615558674
0.4213483146067416,3.6373102936183925,3.6843432887741514
0.422752808988764,3.6380096716477985,3.685036415103967
0.4241573033707865,3.638711531420903,3.6857319960513912
0.425561797752809,3.6394158745122667,3.686430033125256
0.4269662921348314,3.6401227025022775,3.6871305278399604
0.4283707865168539,3.640832016977165,3.6878334817154705
0.4297752808988764,3.64154381952899,3.688538896277333
0.4311797752808989,3.6422581117556714,3.689246773056673
0.4325842696629213,3.6429748952609753,3.6899571135902063
0.4339887640449438,3.6436941716545324,3.6906699194202455
0.4353932584269663,3.644415942551842,3.691385192094697
0.4367977528089887,3.645140209574268,3.692102933167077
0.4382022471910112,3.6458669743490644,3.6928231441965127
0.4396067415730337,3.6465962385093658,3.69354582674775
0.4410112359550562,3.647328003694201,3.694270982391157
0.4424157303370786,3.6480622715484943,3.6949986127027294
0.4438202247191011,3.6487990437230806,3.6957287192641046
0.4452247191011236,3.6495383218747066,3.6964613036625575
0.446629213483146,3.650280107666034,3.697196367491009
0.4480337078651685,3.65102440276565,3.697933912348036
0.449438202247191,3.6517712088480794,3.6986739398378767
0.4508426966292135,3.6525205275937753,3.6994164515704355
0.4522471910112359,3.6532723606891477,3.700161449161285
0.4536516853932584,3.6540267098265504,3.7009089342316748
0.4550561797752809,3.654783576704295,3.701658908408547
0.4564606741573033,3.655542963026664,3.7024113733245287
0.4578651685393258,3.6563048705039085,3.703166330617942
0.4592696629213483,3.657069300852255,3.703923781932817
0.4606741573033708,3.6578362557939252,3.7046837289188894
0.4620786516853932,3.658605737057121,3.7054461732316115
0.4634831460674157,3.659377746376051,3.7062111165321623
0.4648876404494382,3.6601522854909283,3.7069785604874395
0.4662921348314606,3.66092935614798,3.7077485067700833
0.4676966292134831,3.6617089600994484,3.708520957058473
0.4691011235955056,3.662491099103608,3.70929591303673
0.4705056179775281,3.663275774924764,3.710073376394739
0.4719101123595505,3.6640629893332646,3.7108533488281408
0.473314606741573,3.6648527441055028,3.711635832038337
0.4747191011235955,3.665645041023926,3.712420827732512
0.476123595505618,3.6664398818770474,3.7132083376236267
0.4775280898876404,3.6672372684594476,3.7139983634304223
0.4789325842696629,3.6680372025717802,3.714790906877443
0.4803370786516854,3.6688396860207844,3.715585969695027
0.4817415730337078,3.669644720619292,3.7163835536193166
0.4831460674157303,3.67045230818623,3.7171836603922714
0.4845505617977528,3.671262450546628,3.717986291761667
0.4859550561797753,3.672075149531631,3.718791449481108
0.4873595505617977,3.6728904069785027,3.719599135310029
0.4887640449438202,3.6737082247306314,3.720409351013707
0.4901685393258427,3.674528604637543,3.721222098363263
0.4915730337078651,3.6753515485549015,3.7220373791356707
0.4929775280898876,3.676177058344521,3.722855195113767
0.4943820224719101,3.6770051358743707,3.723675548086253
0.4957865168539326,3.677835783018583,3.724498439847702
0.497191011235955,3.6786690016574637,3.725323872198568
0.4985955056179775,3.6795047936774963,3.726151846945199
0.5,3.6803431609713475,3.726982365899828
